"","rates","alpha","sigma.sq","theta","expected_mean","expected_var","tip_state"
"Panicoideae.Steinchisma_spathellosum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Otachyrium_versicolor",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Plagiantha_tenella",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Hymenachne_amplexicaulis",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704412e-05,"perennial"
"Panicoideae.Anthenantia_rufa",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704482e-05,"perennial"
"Panicoideae.Reynaudia_filiformis",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704482e-05,"perennial"
"Panicoideae.Cenchrus_myosuroides",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71305976061708,8.18174077481934e-05,"perennial"
"Panicoideae.Cenchrus_echinatus",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71592156540009,8.51800852767852e-05,"annual"
"Panicoideae.Cenchrus_brownii",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669924463,8.52027636644814e-05,"annual"
"Panicoideae.Cenchrus_pilosus",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669924463,8.52027636644814e-05,"annual"
"Panicoideae.Cenchrus_ciliaris",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704316e-05,"perennial"
"Panicoideae.Cenchrus_caliculatus",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Cenchrus_agrimonioides",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Stereochlaena_cameronii",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704405e-05,"perennial"
"Panicoideae.Snowdenia_petitiana",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.7160066994066,8.52027636646893e-05,"annual"
"Panicoideae.Cenchrus_chilensis",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Stenotaphrum_micranthum",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646889e-05,"annual"
"Panicoideae.Stenotaphrum_dimidiatum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Stenotaphrum_secundatum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_cernua",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_grisebachii",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Panicum_antidotale",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704405e-05,"perennial"
"Panicoideae.Setaria_megaphylla",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704478e-05,"perennial"
"Panicoideae.Setaria_sulcata",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704478e-05,"perennial"
"Panicoideae.Setaria_plicata",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704405e-05,"perennial"
"Panicoideae.Setaria_poiretiana",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704405e-05,"perennial"
"Panicoideae.Setaria_palmifolia",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704405e-05,"perennial"
"Panicoideae.Setaria_lindenbergiana",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71299105700513,8.17965317131219e-05,"perennial"
"Panicoideae.Setaria_barbata",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71595780014342,8.52008399295001e-05,"annual"
"Panicoideae.Setaria_homonyma",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.7160066994072,8.52027636646818e-05,"annual"
"Panicoideae.Setaria_kagerensis",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_orthosticha",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Setaria_nigrirostris",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Setaria_parviflora",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646889e-05,"annual"
"Panicoideae.Setaria_pumila",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646889e-05,"annual"
"Panicoideae.Setaria_longiseta",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704478e-05,"perennial"
"Panicoideae.Setaria_tenacissima",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Setaria_scandens",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Setaria_hassleri",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Setaria_paucifolia",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704412e-05,"perennial"
"Panicoideae.Setaria_restioidea",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704412e-05,"perennial"
"Panicoideae.Setaria_appendiculata",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704405e-05,"perennial"
"Panicoideae.Xerochloa_barbata",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Xerochloa_laniflora",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.7159346213647,8.5185041428684e-05,"annual"
"Panicoideae.Alexfloydia_repens",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704412e-05,"perennial"
"Panicoideae.Whiteochloa_capillipes",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940774,8.52027636646825e-05,"annual"
"Panicoideae.Chamaeraphis_hordeacea",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704412e-05,"perennial"
"Panicoideae.Pseudoraphis_paradoxa",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704412e-05,"perennial"
"Panicoideae.Spinifex_littoreus",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704405e-05,"perennial"
"Panicoideae.Spinifex_sericeus",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704405e-05,"perennial"
"Panicoideae.Zygochloa_paradoxa",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Hygrochloa_aquatica",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Uranthoecium_truncatum",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Setaria_faberi",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Setaria_verticillata",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Plagiosetum_refractum",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646889e-05,"annual"
"Panicoideae.Paractaenum_novae-hollandiae",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646889e-05,"annual"
"Panicoideae.Setaria_chondrachne",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704396e-05,"perennial"
"Panicoideae.Setaria_magna",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646734e-05,"annual"
"Panicoideae.Setaria_pampeana",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704324e-05,"perennial"
"Panicoideae.Setaria_leucopila",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704324e-05,"perennial"
"Panicoideae.Setaria_pflanzii",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_oblongata",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_macrostachya",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_nicorae",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_mendocina",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_vulpiseta",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704405e-05,"perennial"
"Panicoideae.Setaria_globulifera",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_vaginata",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_scabrifolia",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704482e-05,"perennial"
"Panicoideae.Setaria_fiebrigii",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Setaria_lachnea",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Ixophorus_unisetus",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704482e-05,"perennial"
"Panicoideae.Setariopsis_auriculata",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646896e-05,"annual"
"Panicoideae.Eriochloa_punctata",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71585107620704,8.51272005158015e-05,"annual"
"Panicoideae.Eriochloa_montevidensis",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71433641193702,8.29911696617842e-05,"perennial"
"Panicoideae.Urochloa_trichopus",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600630966138,8.52027636646811e-05,"annual"
"Panicoideae.Eriochloa_setosa",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298941262533,8.17876575755529e-05,"perennial"
"Panicoideae.Eriochloa_acuminata",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600660650135,8.52027636646811e-05,"annual"
"Panicoideae.Urochloa_setigera",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704503e-05,"perennial"
"Panicoideae.Urochloa_glumaris",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704503e-05,"perennial"
"Panicoideae.Urochloa_echinolaenoides",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600594323371,8.5202735479655e-05,"annual"
"Panicoideae.Urochloa_panicoides",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646721e-05,"annual"
"Panicoideae.Urochloa_brachyura",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646721e-05,"annual"
"Panicoideae.Panicum_schinzii",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Eriochloa_meyeriana",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704323e-05,"perennial"
"Panicoideae.Eriochloa_villosa",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646818e-05,"annual"
"Panicoideae.Brachiaria_pseudodichotoma",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646811e-05,"annual"
"Panicoideae.Melinis_minutiflora",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Melinis_repens",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Tricholaena_monachne",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646812e-05,"annual"
"Panicoideae.Panicum_deustum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704394e-05,"perennial"
"Panicoideae.Eriochloa_distachya",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704394e-05,"perennial"
"Panicoideae.Thuarea_involuta",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Panicum_stapfianum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Panicum_larcomianum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Panicum_coloratum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Panicum_dregeanum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704482e-05,"perennial"
"Panicoideae.Panicum_seminudum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704482e-05,"perennial"
"Panicoideae.Panicum_laevinode",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600322440108,8.52016652749633e-05,"annual"
"Panicoideae.Panicum_repens",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71300399437015,8.17891099636085e-05,"perennial"
"Panicoideae.Panicum_decompositum",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600467667748,8.52022512068851e-05,"annual"
"Panicoideae.Panicum_laetum",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646818e-05,"annual"
"Panicoideae.Panicum_paludosum",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.50752726700517e-05,"annual"
"Panicoideae.Panicum_subalbidum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71410477840928,8.25007360436522e-05,"perennial"
"Panicoideae.Panicum_sumatrense",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52025773001458e-05,"annual"
"Panicoideae.Panicum_dichotomiflorum",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940759,8.52027636646811e-05,"annual"
"Panicoideae.Panicum_aquaticum",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704401e-05,"perennial"
"Panicoideae.Louisiella_fluitans",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922588614,8.17876504704408e-05,"perennial"
"Panicoideae.Panicum_flexile",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940778,8.52027636646819e-05,"annual"
"Panicoideae.Panicum_capillare",0.0219175837161094,10.1067817081105,0.00170540104192357,5.71600669940778,5.71600669940547,8.52027636646728e-05,"annual"
"Panicoideae.Panicum_hallii",0.0407256037461094,10.1067817081105,0.00165495095020537,5.71298922588614,5.71298922589109,8.17876504704344e-05,"perennial"
